filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
Tua (26).jpg,Tua,0.9910201007754351,99.38736466535433,4.159264271653543,0.5066997269729803,0.007792771139741497,0.08827667381444261,5.803869251231246,0.9883720453831454,129.1450802901606,5.104036208072417,0.4484054449886695,0.006513120906457573,0.0807039088672759,5.954943679020037,0.9940804702055441,65.8314468503937,3.2139517716535435,0.5925577962287916,0.00935570669969465,0.09672490216947573,5.627362359418758,0.986521901189855,149.6921073842148,5.592783185566372,0.41567243627213313,0.006148627524485504,0.07841318463425334,6.0313014718486455
Tua (27).jpg,Tua,0.9902300906212889,111.14886811023624,5.902436023622047,0.44542230862461074,0.007841019527253898,0.08854953149087745,5.818615770131306,0.9873918229022284,143.45303490606983,7.049166098332196,0.3724546181156383,0.006344641556540847,0.07965325829205512,5.95311222232463,0.9923903191917812,86.31465305118112,4.948142224409449,0.4882939695680334,0.00894557080862209,0.09458102774141382,5.680179611969085,0.983333244826945,189.63066526133053,8.149482298964598,0.35096117576300256,0.005924967333845636,0.07697380940193642,6.0874213175902225
Tua (28).jpg,Tua,0.995357573734674,51.834215059055126,3.7617495078740157,0.4616987245914842,0.005558681588554583,0.07455656636778939,5.941966932546458,0.9914859691042226,95.14898629797261,5.687147374294749,0.34168969173134905,0.003689382169513921,0.06074028456892444,6.2618094435507565,0.9934739096057497,72.73037647637796,4.755474901574803,0.4082036502093148,0.004363805541575927,0.06605910642429193,6.121046947700813,0.9896416755917219,115.76439952879907,5.966643933287867,0.3380332840317841,0.003646636718532288,0.06038738873748631,6.323549049301082
Tua (29).jpg,Tua,0.9780412633045673,241.59651820866142,6.585076279527559,0.3562038593486922,0.002962288273209359,0.05442690762122499,6.5600951106086836,0.9736854599649201,290.54820509641024,8.586521173042346,0.264647032482085,0.0020647532770048495,0.045439556302904735,6.870586912451299,0.988000630728583,132.44783464566927,6.078248031496063,0.3248007490406156,0.0026528552812965,0.051505876182203716,6.607872579700601,0.9713362534223394,316.4563209126419,8.594209188418379,0.25520602663263453,0.002096278047103804,0.04578512910436973,6.854687337592718
Tua (3).jpg,Tua,0.988329821414982,132.78155757874015,4.48025344488189,0.5138479300855399,0.009576141283630223,0.09785776046706886,5.829491518634449,0.9820846578930451,204.35786471572945,6.630789261578523,0.415419967464834,0.0066648461153578035,0.08163850877715616,6.134626329854431,0.9870454011539064,147.55862450787404,5.400159940944882,0.4673095498811444,0.008098272361095506,0.08999040149424552,6.00977818008881,0.9800776425851825,227.241428482857,7.132680265360531,0.36026435936431367,0.006174242120943786,0.07857634581057957,6.235194491094685
Tua (30).jpg,Tua,0.9899710031179114,112.68294783464567,5.207062007874016,0.39498383636586243,0.00460618273531469,0.06786886425537626,6.3166385234971845,0.9860428751733215,157.07570215140433,6.693161386322773,0.3120084554907063,0.0036157961831702694,0.06013149077788001,6.581095351534454,0.9926650215781331,82.44765009842519,4.1953125,0.4697714804133899,0.005671242238480571,0.07530765059727047,6.17469298724645,0.9854327392155691,163.93508587017172,6.229214458428916,0.34630566962270326,0.0038862687930596254,0.062339945404689165,6.449654749154587
Tua (31).jpg,Tua,0.9791456789480377,172.67298228346456,5.345103346456693,0.4627244831307757,0.050147786513834745,0.2239370146131156,6.008606698163982,0.9615906955961907,317.36722673445354,7.62254324508649,0.4002089299728472,0.046453249828813506,0.21553015990532162,6.2658360607137435,0.9811374808202008,156.19032972440942,4.952755905511811,0.47382874629812094,0.05000500345238972,0.22361798552976395,5.962841506174573,0.9661565172272211,279.64089528179056,6.955793911587824,0.4231026958085503,0.046606856683240314,0.21588621235095193,6.165697822175073
Tua (32).jpg,Tua,0.979329850426187,191.2757135826772,5.320620078740159,0.4481005984003372,0.027358317228841498,0.1654034982364082,6.383453995162913,0.9647769602209108,324.53481306962607,7.408394816789632,0.3735018505785702,0.02432322255679292,0.15595904127941065,6.631039994794604,0.9791630573435982,192.77091535433073,5.4071112204724425,0.44243510329234725,0.02699033150751849,0.16428734433156586,6.426966260752816,0.9574374312025148,392.15909231818466,8.44206088412177,0.3569353066798569,0.024393767926974133,0.15618504386455873,6.729737883234368
Tua (33).jpg,Tua,0.9785532679374581,172.05665600393706,4.667261318897639,0.48565638552467105,0.05579890822867584,0.2362179252907701,6.015227582268118,0.9655565036901194,275.80110360220726,6.295740591481184,0.4339576873490383,0.05126125200480297,0.22640947861077498,6.206408691702475,0.9793779513372849,165.4114788385827,4.732591043307087,0.48675685817338626,0.054476209904568265,0.23340139225070675,6.013021511177899,0.9578302175036381,337.6681753363507,7.263066526133052,0.40494698757381203,0.05096875895283195,0.22576261637576747,6.296894525253386
Tua (34).jpg,Tua,0.9800565757442887,197.13957923228347,5.41160187007874,0.4512156895576987,0.016986463538356762,0.1303321278056825,6.360793466077146,0.9629394278392094,364.4152148304297,8.134230268460538,0.3616142809635109,0.014521871315427174,0.12050672726212082,6.68180091694445,0.9792655023531713,204.9211368110236,5.556840551181102,0.4569569091569493,0.01713138277350773,0.13088690833504982,6.394294418011681,0.9596274496573385,396.98177196354396,8.579639159278319,0.3589813069486689,0.014383021636029013,0.11992923595199384,6.685402097218562
Tua (35).jpg,Tua,0.9761780008993858,229.8176058070866,5.599963090551181,0.4407904253688556,0.019772679254831175,0.14061535924226476,6.481042234730641,0.9618637732218286,366.18339636679275,8.144708289416581,0.3554390783220593,0.017357735998874562,0.13174876090071802,6.782248960707216,0.9831883747818811,162.1921136811024,5.364111712598426,0.4418580556009135,0.019582906048136325,0.13993893685510236,6.504365965258147,0.9606553174934068,377.78696757393516,8.40486080972162,0.36132209772968144,0.017156555610153817,0.1309830355815356,6.772435547841198
Tua (36).jpg,Tua,0.9793571683207979,197.42107529527559,5.713275098425197,0.41182386629297685,0.017925102805772017,0.13388466232459945,6.803749200623507,0.957310694702917,406.5397730795462,8.793725587451174,0.3246736358103625,0.015538882463467699,0.12465505390263043,7.099598978959671,0.9806887908831938,184.80444143700788,5.244402066929133,0.4240431437941456,0.018578561937397306,0.1363031985589381,6.740718915252971,0.9662667847563804,321.24893049786095,7.541323082646165,0.3707676028995267,0.01607400784396707,0.12678331058923753,6.973379126957907
Tua (37).jpg,Tua,0.9780246705959477,236.12272391732282,5.677349901574803,0.3469281230019116,0.0014889755121307116,0.038587245459227995,7.421017497015216,0.9578647361767758,447.6460412920825,9.732221464442928,0.22402875986972468,0.0009292522770053906,0.030483639497366297,7.865365855430841,0.9805358456381559,207.00301427165357,6.083599901574803,0.334269325906128,0.0013180967524044423,0.03630560221790078,7.495079669166497,0.9593011816868636,432.3832847665695,9.08053816107632,0.2657688305661394,0.001096355469417492,0.03311125895246951,7.760235741431923
Tua (38).jpg,Tua,0.9934329940472164,87.40145177165353,3.831446850393701,0.5124532591251418,0.04376366015915625,0.20919765811107027,5.976279457547157,0.990147049253136,130.99547399094797,5.149482298964598,0.4431084138984016,0.04062500753186763,0.20155646239172692,6.167915684455951,0.9939251829358309,80.9031126968504,3.680302657480315,0.5160061379984342,0.04402222232178839,0.20981473332868783,5.967623994297556,0.9888456055349445,148.29822059644118,5.643251286502574,0.4332741861802599,0.040301439459596626,0.20075218419632854,6.238381808600451
Tua (39).jpg,Tua,0.9822931851602477,176.24286417322836,5.1172490157480315,0.5284656615522418,0.043556368057560337,0.2087016244727394,5.793452972670815,0.9659784462401229,337.5321470642942,7.702895405790812,0.45569060518955884,0.03949029263301257,0.19872164611086676,6.039626649384471,0.9804989826112652,194.09079724409446,5.253444881889763,0.5302419678065405,0.0432587076722005,0.20798727766909325,5.789247859905771,0.9673385569743636,324.0383160766322,7.473742947485896,0.46123415930234457,0.03933027203893084,0.19831861243698443,5.99842740966102
Tua (4).jpg,Tua,0.984680568439779,167.0124876968504,4.389210137795276,0.4827308202326815,0.005380120928698889,0.07334930762249149,5.881940209377869,0.9832118651250864,182.82683365366734,5.90985181970364,0.36593283318779973,0.0035454622338347533,0.05954378417462862,6.187465660206888,0.990632632290104,101.74089566929133,4.399975393700787,0.46050427037794167,0.004481961112359725,0.06694745037982944,5.947822108022832,0.9764466175998788,256.5139190278381,6.4164548329096665,0.35643180150204784,0.003476254581004419,0.05895977086967366,6.229145650956289
Tua (40).jpg,Tua,0.9734600467250704,293.52503690944883,7.830031988188976,0.3506569171761438,0.006390932215458182,0.07994330625798624,6.646397465051052,0.9396839534473165,660.6062992125984,12.27707855415711,0.25970734848743215,0.004884411591626829,0.06988856552846702,6.951118648892194,0.9648505585409822,388.6540354330709,8.26771653543307,0.35348244271767204,0.006062215005289385,0.07786022736474242,6.62118557815387,0.9410529642755676,645.6045632091264,12.299212598425196,0.26776779301013576,0.004835152456590486,0.06953526052723528,6.947497999399413
Tua (41).jpg,Tua,0.972002167728287,277.8062869094488,6.969426673228347,0.3515416709729745,0.013059631343872063,0.1142787440597422,6.790386057640099,0.9407374386845536,584.1647963295926,10.561969123938248,0.28812509556344806,0.01118570226476431,0.10576248042081988,7.06418687870488,0.966851889712744,328.63773375984255,7.175258366141732,0.358604761434671,0.012807244974841512,0.11316909902814244,6.770227628585149,0.9430657128558059,561.2144584289169,10.50716101432203,0.29238795258169686,0.011206200476757081,0.10585934288836805,7.057231191749682
Tua (42).jpg,Tua,0.9948177872567496,56.84098179133858,4.417138287401575,0.36718055400327587,0.0023258012214266615,0.048226561368468535,6.989550768249999,0.9892346140691114,117.76470952941904,6.963419926839853,0.25046512470635784,0.0014763479213857796,0.038423273173765135,7.409176451651965,0.9938283802560359,67.76845472440945,4.909817913385826,0.3274610887373871,0.0020467779583020103,0.04524133020040426,7.090882753004545,0.9898100650320845,111.46803893607787,6.053692107384215,0.2716863109908172,0.0016587868131406175,0.040728206603539735,7.248081796514077
Tua (43).jpg,Tua,0.9724325803467805,292.00762795275585,7.5146407480314945,0.28100095305030737,0.0015148177269010787,0.0389206593842021,7.510617156286088,0.9486786432478395,539.4422468844939,10.926157852315706,0.201050241612237,0.0011310457861786207,0.03363102416190474,7.8113915599464105,0.9720156656056514,297.29072342519686,7.302288385826771,0.27637205208806875,0.0016657803090996807,0.04081397198386456,7.5054081112930255,0.9417548115189217,612.2328724657449,11.966147932295863,0.20279320711672416,0.0010738160852600453,0.03276913311731095,7.887019064154066
Tua (44).jpg,Tua,0.9769755072717833,189.10027066929132,5.789739173228346,0.43161322487258474,0.047095209424793845,0.21701430695876675,6.205658148645037,0.9622095403109735,309.77537355074713,7.605369210738422,0.38113789846679536,0.043370491725793416,0.20825583239322115,6.402625246249553,0.9755962205000941,200.43362450787407,5.589382381889765,0.4349671304241044,0.04741684642060692,0.2177540962200411,6.1688565433749964,0.951912472097081,394.18234236468476,8.602083204166409,0.37682672204138457,0.0434269507016291,0.20839134027504383,6.442600645846392
Tua (45).jpg,Tua,0.9908934143821594,100.84725639763779,5.129244586614173,0.40961304779427093,0.004519615667649304,0.06722808689565177,6.642809941305108,0.9821832358777584,197.89993179986362,7.508215016430034,0.2980969948441395,0.0032086938127624163,0.05664533354798448,6.98097387561302,0.9922125428931012,86.40034448818898,5.065083661417323,0.3744229798828209,0.00387529156405969,0.06225183984477639,6.69478451051563,0.9886349537198101,126.23752247504495,6.564263128526258,0.31020977782585374,0.0031711550806076375,0.05631300986990162,6.925317596837793
Tua (46).jpg,Tua,0.9791307280508865,183.19598917322836,5.561023622047244,0.45568609477591204,0.039980770879510505,0.1999519214199016,6.136403699991031,0.9677400601937601,282.4511749023498,7.065968131936264,0.39771085154279195,0.036613148990449505,0.19134562704814945,6.30577017720068,0.9796665174579161,178.57474163385825,5.3156373031496065,0.4458001952836359,0.03997445507098045,0.19993612747820352,6.114983031715364,0.956864861304338,377.66873333746673,8.521111042222085,0.38450359182927024,0.03658774389282922,0.19127923016582124,6.4043286204077
Tua (47).jpg,Tua,0.9797426127847247,159.24335629921265,4.954847440944883,0.4751397053317268,0.06159493404191891,0.2481832670465898,5.832337269799636,0.9580838486050841,328.9530659061318,7.783123566247133,0.4152694653300666,0.05724932461706946,0.23926831093370776,6.1060096203391465,0.9798447429155496,158.38459645669292,5.090674212598426,0.4856823710903363,0.06114233200146089,0.24726975553322506,5.8447403034643735,0.9693522068509604,240.52030504061008,6.318060636121273,0.4297371662339338,0.05731321215261935,0.23940177976075983,6.0005506815617675
Tua (48).jpg,Tua,0.982210543690205,191.37340059055117,5.90501968503937,0.3394780395346383,0.0016875961486297972,0.04108036208007175,7.262832267232573,0.9517376316174764,513.3822927645856,10.500899001798004,0.25600540925224397,0.0011136554606173878,0.03337147675212153,7.701677336439696,0.971762366925516,302.87696850393695,6.853592519685039,0.35235333242962713,0.0017298257863117288,0.041591174380050014,7.299264402278581,0.9572055831475457,455.2133424266849,9.600223200446402,0.2697106620396471,0.0012074994079928022,0.03474909218947744,7.597816226985579
Tua (49).jpg,Tua,0.9702046887321317,313.45453986220474,7.393024114173228,0.28201227891342007,0.0016885024614775792,0.04109139157387565,7.247584162267606,0.936946229667392,656.3126666253333,11.622977245954493,0.20523422497057253,0.0012094233376885133,0.03477676433609822,7.584589664124087,0.9664233705817497,353.56280757874015,7.558255413385827,0.2916685896920449,0.001858611139097278,0.04311161257825179,7.202071298691181,0.9376971327992595,648.496682993366,11.53456506913014,0.2065413838896063,0.0012182376649457866,0.034903261523040886,7.570044061888925
Tua (5).jpg,Tua,0.9869952667372207,144.88613435039372,4.722748523622047,0.4966757617358512,0.0055255018346950764,0.07433371936540695,6.313519566693827,0.9791883674394922,232.57257114514232,6.887903775807553,0.39771107465670275,0.0036679517837924632,0.06056361765773626,6.610434568876851,0.9889682202023169,123.17199803149607,4.913016732283465,0.45587862751261776,0.0044158740661231315,0.06645204335551415,6.383942824725782,0.9805544878929843,217.29536859073718,6.499906999814001,0.36319523599708925,0.003509922389675519,0.05924459797884967,6.6227626817315155
Tua (50).jpg,Tua,0.9697383418303605,285.20952263779526,7.337844488188976,0.35142991082314023,0.02160415777130382,0.14698352891158867,7.019868649891972,0.944267030672025,523.1070122140244,11.142848285696571,0.2825274112371904,0.019065489801882947,0.13807783964808742,7.347354505066063,0.9762199239400623,223.99427903543307,7.000799704724408,0.3464036775562314,0.021253441188523,0.14578560007258262,7.051660497142052,0.9555755113372354,416.96614793229594,9.125488250976503,0.30934234807327327,0.019152326109227825,0.13839192935004493,7.195085684237075
Tua (51).jpg,Tua,0.9830451521858768,183.6130659448819,8.570620078740157,0.22939106160985454,0.0009490401060880247,0.030806494543976028,7.929900834050829,0.9767021666260705,250.66922933845868,10.156860313720628,0.18354265771587913,0.0007575996923957392,0.027524528922321982,8.096223978587075,0.9829801619121467,183.7776205708662,8.592335137795278,0.2198819344105028,0.0009505840544884218,0.03083154317397074,7.92279359667707,0.9669652603283416,355.4621489242979,12.214210428420857,0.16544027251454585,0.0006857934851711976,0.026187659024265564,8.211908844268947
Tua (52).jpg,Tua,0.992601289152994,80.19949557086613,5.231852854330708,0.33302121807855134,0.0014872783041464522,0.03856524736270276,7.364988234575926,0.9882525447527635,127.23324446648894,6.803211606423213,0.2575133512523729,0.0010770604342374287,0.03281859890728775,7.600732660596879,0.992856426089582,77.66031003937007,5.2295767716535435,0.33182407222984156,0.0013612818973684822,0.03689555389702778,7.378408651350378,0.9856596151343899,155.31173662347325,7.53258106516213,0.2540909859012196,0.001030407541626045,0.032099961707547954,7.675303886726643
Tua (53).jpg,Tua,0.9762279118351911,205.70872293307093,5.43583907480315,0.4501325169861862,0.03881620049617054,0.19701827452338155,6.231855407598696,0.9664078177527974,289.9216318432637,7.410626821253643,0.38260255110918273,0.035531858217290754,0.188498960785705,6.4946318926750015,0.9837170636422597,140.91283218503935,4.8965920275590555,0.45219406944502016,0.038962457441516454,0.1973891016280191,6.210465727472128,0.9590015187968655,353.8426436852874,7.576539153078307,0.39373992022269544,0.035498903473471906,0.1884115269124262,6.4560357643016335
Tua (54).jpg,Tua,0.9723434526990324,296.3421505905512,6.3356299212598435,0.3092340612600104,0.0011900852659127198,0.034497612466846454,7.357921468194233,0.9383098830146986,652.5912951825904,10.48973897947796,0.23125805189235432,0.0008664045476147249,0.029434750680356118,7.680314843249018,0.9665658637373942,357.74329478346453,6.597625492125984,0.33657787290536956,0.0012579868299385038,0.0354681100418179,7.311120504780598,0.9390024980227185,645.2663525327051,10.45725091450183,0.22446714232263545,0.0008479321317251352,0.02911927423074166,7.7154199487341195
Tua (55).jpg,Tua,0.9761091797725601,219.5523499015748,5.6063607283464565,0.43979150667313205,0.026853118769714104,0.16386921239120575,6.313864476930047,0.9579219641144612,385.2189224378449,8.179552359104719,0.37424773679939294,0.023826839085261033,0.15435944767088614,6.57158628978904,0.9818844860330994,166.48640501968504,5.282664862204724,0.4448328987837127,0.027279013908613755,0.16516359740758177,6.296131884853741,0.9634602558455451,334.5165850331701,7.961187922375845,0.36014613984826666,0.02366880008110565,0.15384667718578016,6.5839545095464755
Tua (56).jpg,Tua,0.9912351450374386,93.26156496062993,6.227977362204724,0.2618131150452594,0.0010024879668899963,0.031662090374610395,7.415892345249478,0.9838052643204762,171.76210552421102,8.913943827887653,0.18533867851265684,0.0006910463321825643,0.026287760121063267,7.7493690772568815,0.9905300506559853,101.1828248031496,6.707062007874016,0.24062289591226535,0.0009008674023207421,0.030014453223751087,7.49919099341897,0.9828858153476098,181.5207390414781,8.835513671027343,0.19935314524536452,0.0007129841279336598,0.026701762637205428,7.710966433080788
Tua (57).jpg,Tua,0.9769030137743133,248.72447096456688,6.298043799212598,0.33537476791658904,0.0017677622635518708,0.04204476499579788,7.144780671812411,0.9467851773236533,567.0413540827083,10.164548329096661,0.26388295247194715,0.0013086181544673837,0.03617482763562784,7.448704200331327,0.9681270046734961,343.5744340551181,6.578863188976378,0.3802770718866212,0.00198357824694165,0.04453738033317238,7.084416157193742,0.9443177659684999,593.3426126852255,10.275466550933103,0.2739704753803469,0.001365569164271195,0.03695360827133387,7.446206810114795
Tua (58).jpg,Tua,0.9774590098928505,227.12383120078744,6.138841043307087,0.3825065487614873,0.00959903183234101,0.09797464892685766,6.612673511030065,0.9556307614864564,443.9282038564077,9.403930807861617,0.30405096588326713,0.007784284897108451,0.08822859455476127,6.917244708091621,0.9759805789076315,241.94777312992125,6.274913877952756,0.38841041016484074,0.009624298850648482,0.09810351089868538,6.626992072075701,0.9545574773801022,454.66674933349873,9.705623411246824,0.29495613358847317,0.007647124662468061,0.08744783966724427,6.9584966658323975
Tua (59).jpg,Tua,0.9942084796971207,62.14486958661417,4.581877460629921,0.3915728432607575,0.0032351224980770275,0.056878137259205555,6.694262220813228,0.9895452816305426,111.92993985987971,6.593465186930373,0.29864825718471455,0.002222903757606138,0.04714768029931205,7.00402136702156,0.9940637648238937,63.69826525590552,4.824741633858269,0.36937244792655943,0.0027960848768377234,0.05287801884372866,6.725598788908962,0.9894265917397599,113.21080042160085,6.530535061070123,0.30052864036187,0.0022994188836663373,0.04795225629380058,6.985810686573979
Tua (6).jpg,Tua,0.9857173467184814,159.6945127952756,4.7824803149606305,0.5263659116318301,0.009164925007096111,0.09573361482309185,5.952227153469785,0.9760549117231629,268.8352036704073,7.507037014074028,0.40644695260086294,0.005823938921732389,0.07631473594092028,6.323952489302169,0.9877705664401939,137.35863681102362,5.534817913385828,0.46906363723866457,0.006881099882805234,0.0829523952806984,6.116410920171347,0.9802007846668896,222.29171058342118,6.970983941967884,0.3875423880443174,0.005706192886748723,0.07553934661319704,6.31352785322578
Tua (60).jpg,Tua,0.9772812084917899,217.49089566929135,5.8576525590551185,0.4018528757802588,0.019493884935035493,0.13962050327597123,6.444527622206251,0.9580167252335587,399.8873457746914,8.73798747597495,0.33223636024177783,0.01692019479271148,0.1300776490897321,6.730696482546156,0.9778630857877211,211.89659202755905,5.820558562992126,0.41079319128413866,0.019460111063776812,0.1394995020198166,6.439780690720697,0.9564253428545078,415.0451360902722,8.802839605679212,0.3394698922428473,0.017011880325453258,0.13042959911558902,6.717175771383472
Tua (61).jpg,Tua,0.9896417780077313,111.38877952755907,6.4050196850393695,0.2928521252672879,0.0015206605120241493,0.03899564734716106,7.468566595181626,0.9803803278661216,210.05561411122824,9.260524521049042,0.19606606528216014,0.0009844850119361099,0.031376504138225944,7.8127039902028095,0.9880766233231499,128.52965059055117,7.047736220472441,0.24644145151912705,0.0012242791819568012,0.03498970108413047,7.578895974466345,0.9813008045164139,200.20416640833287,9.093868187736376,0.2012570773176235,0.0009939720418841917,0.031527322148958224,7.796010660638595
Tua (62).jpg,Tua,0.9718524596684412,278.1666461614173,6.971887303149606,0.33541882561505265,0.011640958462580986,0.10789327348162621,6.83726646398742,0.9412342461474178,577.0882881765764,11.099572199144399,0.26292497931777353,0.00941373802891446,0.09702441975561854,7.158390809266861,0.9712082860060975,284.22933070866145,7.222933070866143,0.33546116892231054,0.011193563463787087,0.10579963829705226,6.86306399884471,0.9517276173358803,474.0418500837002,9.814185628371256,0.27884321103570586,0.009565586246306722,0.09780381509075566,7.100360833958245
Tua (63).jpg,Tua,0.9732250242547368,252.81237696850394,6.49175688976378,0.3740896665974869,0.020317452744280488,0.1425393024547282,6.648879247785328,0.9445834952424491,520.8492156984314,10.30448260896522,0.3002346415387158,0.017195754956951043,0.13113258541244066,6.960917287179939,0.9728517106457364,256.20011072834654,6.801611712598426,0.3614347567150263,0.019526593557581653,0.13973758820582832,6.68199439145339,0.9559638447240101,413.8874697749395,9.031620063240126,0.31632646933768893,0.017425338775285397,0.132005071021099,6.890213211316013
Tua (64).jpg,Tua,0.9856079697070226,154.66258612204723,7.623462106299212,0.28419084014528223,0.0017584947889622343,0.041934410559375156,7.308724719721656,0.9746874490972889,271.1536363072726,10.48725897451795,0.22096424274021081,0.0012600682402679208,0.035497439911462925,7.589211088511904,0.9847685689065633,163.66301673228347,8.015625,0.2682807580888001,0.0015605931480417647,0.03950434340729845,7.364361773207725,0.9746346566823753,271.736871473743,10.636245272490546,0.21334890527815475,0.0012570103260362763,0.035454341427197264,7.600366852441756
Tua (65).jpg,Tua,0.9803225216010906,201.15071358267716,6.0110728346456686,0.4150165096580948,0.012696737246501841,0.11267979963818645,6.4168932994083905,0.9542226888966777,464.7961435922872,9.493272986545975,0.33889726232373,0.010690285563099495,0.10339383716208377,6.7150382163869775,0.9729525570457414,276.2066313976378,6.757935531496063,0.4181433491447006,0.012718293869204925,0.11277541340737761,6.443451098549739,0.9576119955437621,430.3830987661976,9.468100936201871,0.3453934904832201,0.01081608288828829,0.10400039850062254,6.705142093368396
Tua (66).jpg,Tua,0.9753909961434899,225.14339320866142,6.592458169291339,0.39129025603860235,0.026886992921935058,0.16397253709671952,6.548322450233957,0.9614752004581159,351.0779341558683,8.778721557443117,0.33774587461513034,0.023249902349516405,0.15247918661088275,6.762211044979134,0.9776079799395918,204.64167076771653,6.488742618110237,0.38883190568347753,0.025978937455921787,0.16117982955668425,6.555573665927948,0.9512237977648854,444.499348998698,10.234112468224938,0.3134182293169683,0.023369278247019513,0.1528701352358253,6.868727863744521
Tua (67).jpg,Tua,0.9751445663891676,264.21721210629926,6.570804625984252,0.3560199143300746,0.002892865465906713,0.05378536479291288,7.06270578285976,0.9395264375389293,636.2001984003969,11.587513175026352,0.2584766114810305,0.0020089939119676123,0.044821801748341314,7.4803653062424225,0.9683006960686619,336.5086122047244,7.60974409448819,0.3410657854999808,0.0026520946596580693,0.05149849181925689,7.16291099352926,0.9487919277147274,538.7185194370389,10.618327236654475,0.2581235712499815,0.0019872194868699984,0.04457824006025808,7.436013323423592
Tua (68).jpg,Tua,0.9904702222026808,103.62592273622047,4.949618602362205,0.4238253829092046,0.0037603487682561307,0.06132168269263435,6.684193974165812,0.9841799649178747,172.5172670345341,7.077128154256309,0.32217862086207844,0.0027349093076262905,0.052296360366915505,6.996464216672673,0.9938001738299442,67.79927411417323,4.423043799212598,0.42196063245791493,0.003728046945839985,0.06105773452921411,6.630352388886106,0.9875239469330617,136.05629611259224,6.12734825469651,0.34636148156444807,0.0028982665070544354,0.05383555058745508,6.8951117748945325
Tua (69).jpg,Tua,0.9793649160149538,222.3249261811024,8.888164370078742,0.2732106291308843,0.001436481266517221,0.03790094017985861,7.636309442359123,0.9660318145232633,364.67852935705866,12.27813255626511,0.19135187016838168,0.0009504520218042852,0.030829401904744848,7.957686451403794,0.9803166964776051,212.45527805118115,9.22078001968504,0.2447883070863291,0.0012707281884290335,0.03564727462835039,7.724936906457595,0.9657553948638844,367.66110732221466,12.0499720999442,0.20015929586651005,0.001008585066336231,0.03175822832489607,7.923146163515801
Tua (7).jpg,Tua,0.9958409396020715,45.70509350393701,3.745816929133858,0.40217392562624643,0.0033533840261039897,0.05790841066808853,6.19507042767955,0.9891093603984175,119.8223076446153,5.047058094116188,0.3658950866310912,0.002884393455562285,0.053706549466171115,6.427875037293571,0.9921908183256162,85.9084030511811,3.3489788385826778,0.5333210102530138,0.004610920537759044,0.0679037593786901,6.0474085544249565,0.9901874044118247,107.96478392956786,5.127782255564512,0.32841680558917047,0.0026550210580736124,0.05152689645295564,6.432929113735202
Tua (70).jpg,Tua,0.972311075896445,271.25319881889766,7.549827755905514,0.337207808693592,0.014240549416157431,0.11933377315813588,7.049763232516552,0.9521742902763565,466.48285696571395,10.671213342426686,0.28036881720294543,0.012316946017734805,0.1109817373162576,7.298911950665046,0.9711684348914078,282.40354330708664,8.027805118110235,0.3370828560683685,0.01438042243760269,0.11991839907871807,7.078872347095118,0.9420764885902941,564.9748899497799,12.01971603943208,0.2666245041917944,0.012318739250907727,0.11098981597834878,7.372548625205441
Tua (71).jpg,Tua,0.9792171364125595,198.5113188976378,5.779035433070867,0.42703435264952705,0.02072455182508022,0.14396024390462883,6.625954444404035,0.9602966350600076,377.6418872837746,8.413912827825657,0.349935638798869,0.01839615831255966,0.13563243827550864,6.90163005653592,0.9770655196839323,219.2340059055118,5.724778543307086,0.42591299434336327,0.02159306631845686,0.14694579381001982,6.623959185884493,0.9563645653711227,415.04209808419625,8.942773885547771,0.34228392906379257,0.018434129496444247,0.13577234437264551,6.934401876684396
Tua (72).jpg,Tua,0.9659369449909984,326.61903297244095,7.800381397637795,0.3537603957217452,0.017193030968093187,0.13112219860913402,6.796377219231919,0.9329238393517718,640.5727571455144,11.726083452166904,0.2861076243902559,0.014676110510383337,0.1211449978760301,7.065344585365726,0.9650079618972804,335.73419045275597,7.856975885826773,0.3587158286167672,0.017637654049722166,0.13280682983085684,6.783895332979149,0.9409258597567641,564.1540083080167,10.929381858763719,0.29888679161595183,0.01499272091482369,0.12244476679231207,7.032243987740243
Tua (73).jpg,Tua,0.9601472231014766,424.08230807086625,9.230068897637796,0.2543479637849788,0.0016201581475428582,0.040251188150697594,7.5971687460309205,0.9269788491615415,769.0757641515283,13.364188728377457,0.19243581678727095,0.0011390355721377324,0.033749601066349395,7.88348973279203,0.9624958407358134,398.65434301181097,8.867310531496063,0.2579679119977806,0.0015236575883308017,0.0390340567752162,7.5409147039993645,0.9218436016820655,823.1934403868808,13.678033356066713,0.19374927647094808,0.001120914883655051,0.03348006696013392,7.881671706452634
Tua (74).jpg,Tua,0.996105242295024,42.12684547244095,3.9158464566929143,0.38116966248554873,0.0018817154943880207,0.04337874473043245,7.0574004650109,0.9928602560734112,76.96701593403188,5.681257362514725,0.2902668151780743,0.001310586290339919,0.03620202052841691,7.401914203487559,0.9960566323615246,42.700172244094496,4.009842519685041,0.3651332725713002,0.0017007575519057292,0.041240241899214526,7.092613986753916,0.9921853202274967,84.24787649575299,5.464566929133858,0.29985996718648394,0.00136098517593526,0.036891532577750956,7.342927772795698
