filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
Tua (23).jpg,Tua,0.9703549080958117,552.0084891732283,2.1647391732283467,0.9915109573220985,0.705222733931796,0.839775406839112,0.507416875858301,0.9586749477760067,774.0591481182962,3.0355260710521423,0.988096159257554,0.700179393662774,0.8367672278852548,0.5241439752534309,0.9699252690827077,560.0086122047244,2.1961122047244097,0.9913879277180709,0.7051018064438473,0.8397034038539127,0.5079665783117795,0.9603968249520065,741.8066836133672,2.909045818091636,0.9885921526218225,0.7006638318565247,0.837056647937596,0.52208271660809
Tua (24).jpg,Tua,0.9632690609686222,836.0128567913385,3.2784817913385824,0.98714340637912,0.6372822968424258,0.7982996284869647,0.6010202673032994,0.9513588712506011,1112.710025420051,4.363568727137455,0.9828882289327338,0.6313790373256237,0.7945936303077339,0.6200955021994512,0.9675244524855087,740.0113804133858,2.902005413385827,0.9886197616274508,0.6383188765523037,0.7989486069531029,0.5952534753987138,0.9492440395658447,1161.0887221774444,4.553289106578213,0.982144238886331,0.6306610521336857,0.7941417078416708,0.6229565695044357
Tua (25).jpg,Tua,0.9656809140578104,664.0102116141732,2.6039616141732282,0.9897885428657126,0.692343532636284,0.8320718314161849,0.5284585666894988,0.9523535950034382,927.258354516709,3.636307272614545,0.9857401907772783,0.6866546637799086,0.8286462838750371,0.5472652126683909,0.9706427096157172,568.0087352362204,2.2274852362204727,0.9912648981140433,0.6937919378768445,0.832941737384341,0.5219851459074321,0.9569110772205005,838.5640771281543,3.288486576973154,0.9871041725290168,0.6879816255757504,0.8294465778913976,0.5417818263357335
Tua (26).jpg,Tua,0.9654026370273509,600.0092273622047,2.352977362204724,0.990772779697933,0.724150686094341,0.8509704378498356,0.4865979169402549,0.9630297221756626,645.0492900985803,2.5296050592101187,0.9900801327146282,0.7218541972579016,0.8496200311067893,0.4915929362763757,0.9773963895245362,392.0060285433071,1.5372785433070866,0.9939715494026495,0.727300704113127,0.8528192681413378,0.47202832519827675,0.9551735381379908,782.1222642445285,3.0671461342922686,0.9879721609164868,0.7197924596109593,0.8484058342626831,0.5004081818124557
Tua (27).jpg,Tua,0.9624489854094126,752.0115649606299,2.9490649606299213,0.9884352172214095,0.6805888101522297,0.8249780664673636,0.5466639328476506,0.9683201122364047,636.986173972348,2.497984995969992,0.9902041310556955,0.6810810567495026,0.8252763517449792,0.5405592717912737,0.9803915313030864,392.0060285433071,1.5372785433070866,0.9939715494026495,0.6865618999792686,0.8285903088856812,0.5211551987762225,0.9526806739733638,951.4477028954058,3.7311674623349247,0.9853681957540767,0.67636318135802,0.8224130235824455,0.5606358339968606
Tua (28).jpg,Tua,0.9604560224741983,608.0093503937009,2.3843503937007875,0.9906497500939055,0.7542814673031689,0.8684937923227597,0.4489160497613058,0.9557011262541085,685.3648707297415,2.6877053754107507,0.9894601410092926,0.7516412955821757,0.8669724883652167,0.45583123380196416,0.9698217013618883,464.0071358267717,1.8196358267716537,0.9928642829664015,0.756459524393658,0.86974681625957,0.4391513404498234,0.9520529837103293,741.8066836133673,2.9090458180916365,0.9885921526218227,0.750792344786376,0.8664827435017827,0.4594053968584584
Tua (29).jpg,Tua,0.9611667672500502,760.011687992126,2.9804379921259843,0.9883121876173819,0.6874694994507177,0.829137804861603,0.5388284917974075,0.9582201937330214,822.4378448756897,3.225246450492901,0.9873521692111511,0.6847813597667,0.8275151719253853,0.5448962021653379,0.9693421846710925,600.0092273622047,2.352977362204724,0.9907727796979331,0.6898786644252977,0.8305893476473785,0.5282690354187238,0.9430647738126469,1120.7731415462831,4.39518879037758,0.9827642305916667,0.6803304589311145,0.82482147094454,0.5629341117564381
Tua (3).jpg,Tua,0.96552117547493,496.0076279527559,1.9451279527559056,0.9923721645502913,0.7711943624570843,0.8781767262100973,0.42163478641217234,0.9598976701455529,580.5443610887222,2.2766445532891066,0.9910721194431654,0.7685207899400857,0.8766531754006744,0.4291447684907362,0.9716383862777651,408.0062746062992,1.6000246062992127,0.9937254901945946,0.772528893934741,0.8789362285938275,0.41548136697025356,0.9543279021102132,661.1755223510447,2.5928451856903716,0.9898321360324941,0.7673044665947973,0.8759591694792613,0.4343847315186232
Tua (30).jpg,Tua,0.9604308616828751,832.0127952755905,3.262795275590551,0.9872049211811338,0.6640034137001869,0.814864046145237,0.5699332774757062,0.9477588640557298,1104.6469092938185,4.331948663897328,0.9830122272738009,0.6581155557995908,0.8112432161809372,0.5887169434310904,0.9634746415534231,768.011811023622,3.0118110236220472,0.9881891580133544,0.6649634468702532,0.8154529090451841,0.5658378245604259,0.9500467970167928,1056.2682125364252,4.142228284456569,0.9837562173202037,0.658834832580695,0.8116864127116425,0.585847803662501
Tua (31).jpg,Tua,0.9494526550212112,1624.0249753937007,6.368725393700788,0.9750249903824055,0.4815493549444131,0.6939375728006181,0.8038991530447106,0.9226781247803131,2479.4082088164178,9.723169446338893,0.9618705101218525,0.47018943011783976,0.685703602234843,0.8479468561493996,0.955054585182061,1444.0222071850392,5.6628321850393695,0.9777931564730257,0.4841936371494814,0.6958402382368251,0.7936018891543061,0.9357536939231546,2060.12617025234,8.078926157852315,0.9683184238573441,0.47618729343726907,0.6900632532147101,0.8265809649257022
Tua (32).jpg,Tua,0.9534872493666555,1508.0231914370079,5.913816437007874,0.976808919640805,0.47874254568089214,0.691912238423987,0.8019295310706384,0.9286824144877243,2310.0827701655403,9.059148118296235,0.9644744752842626,0.4675970261482342,0.6838106654244537,0.8446716107814309,0.9476861804127229,1696.0260826771653,6.651082677165354,0.9739177239461574,0.4760166158515911,0.689939574058186,0.8125390538038995,0.9120043054848533,2850.311550623101,11.17769235538471,0.9561665864327638,0.4599483350495004,0.6781949093361733,0.8711428177766186
Tua (33).jpg,Tua,0.9664930826295633,988.0151943897638,3.8745693897637796,0.9848058439025964,0.5315662426368799,0.729085895239292,0.7238080146587988,0.9519539856612844,1407.013764027528,5.51770103540207,0.9783622894837829,0.528469323725181,0.7269589560113975,0.7458419542464692,0.9658105591206186,1008.0155019685039,3.953001968503937,0.9844982698925275,0.5313244198265741,0.7289200366477616,0.7250132797092677,0.9423172492609689,1689.222828445657,6.624403248806498,0.9740223475464328,0.5243359693117798,0.7241104676164956,0.7617264496614771
Tua (34).jpg,Tua,0.9564627880095309,1080.0166092519687,4.235359251968505,0.9833910034562796,0.6021710805628643,0.7759968302531037,0.6516932107218774,0.9269530446093486,1785.980221960444,7.0038440076880155,0.9725343674536271,0.5972828573470402,0.7728407710175753,0.68521707149635,0.9556669820194376,1100.0169168307089,4.313791830708662,0.9830834294462106,0.6017839865879927,0.7757473729172357,0.6530024980717128,0.9243147798548328,1850.485150970302,7.256804513609027,0.9715423807250899,0.5963463321929434,0.7722346354528159,0.688586287247313
Tua (35).jpg,Tua,0.9527729583351491,1416.0217765748032,5.553026574803149,0.978223760087122,0.5175937082831197,0.7194398573078362,0.7577031239003462,0.9235768466287754,2277.8303056606114,8.93266786533573,0.9649704686485312,0.5078271764206744,0.7126199382705163,0.8011529199107248,0.9481055488177278,1556.0239296259842,6.102054625984252,0.9760707420166398,0.5155219092786818,0.7179985440644583,0.765716403403486,0.9176253090211047,2455.218860437721,9.628309256618513,0.9622425051450539,0.5052977374229286,0.7108429766291066,0.8099631148567404
Tua (36).jpg,Tua,0.9422833490736134,1828.0281126968503,7.1687376968503935,0.9718877354797026,0.48559640509173596,0.6968474762038935,0.807912672685472,0.911318960515265,2814.027528055056,11.03540207080414,0.956724578967566,0.4705996730488098,0.6860026771440544,0.8587653722592201,0.9523811135171308,1508.0231914370079,5.913816437007874,0.9768089196408051,0.4903245805637119,0.7002318048787215,0.7900123087019078,0.9306305908901643,2201.230702461405,8.63227726455453,0.966148452888669,0.4792968347174217,0.6923126712096361,0.8285571969160177
Tua (37).jpg,Tua,0.9462753881030075,1736.0266978346458,6.807947834645669,0.9733025759260197,0.4770763169456027,0.6907071137215851,0.8130675338658262,0.9064847563678495,3023.668547337095,11.857523715047432,0.9535006220998201,0.45841603556230853,0.6770642772752884,0.8783341728659487,0.939319299641552,1960.0301427165352,7.686392716535432,0.969857747013248,0.47402281083859044,0.6884931450919395,0.8250230410366687,0.911472236028231,2862.4062248124496,11.225122450244902,0.9559805889211631,0.4606715500243574,0.6787278910022465,0.8707798103152832
Tua (38).jpg,Tua,0.9694976832659209,960.0147637795276,3.764763779527559,0.9852364475166928,0.5014326100429545,0.7081190648774784,0.7537312686967974,0.9674002814403254,1028.0473060946122,4.031558063116126,0.9841902115139388,0.4994654435337763,0.7067286916022133,0.7590506949439602,0.9759712155185901,756.011626476378,2.9647514763779528,0.9883737024193957,0.5046524974031393,0.7103889761272618,0.7400707107953306,0.9589627072248801,1294.1301382602765,5.0750201500403005,0.9800982662587231,0.49551956943829567,0.7039315090534701,0.775393225410531
Tua (39).jpg,Tua,0.9506246559420378,1572.0241756889764,6.164800688976378,0.9758246828085847,0.4867779797205103,0.6976947611387879,0.7963550170078386,0.9248391613746493,2386.682373364747,9.359538719077438,0.9632964910441247,0.47630272345298863,0.6901468854185959,0.8383162833157526,0.9556501362532807,1412.0217150590552,5.537340059055118,0.9782852748891357,0.48912568949405477,0.6993752136686392,0.7871499878504723,0.9240773961183113,2410.8717217434432,9.454398908797817,0.9629244960209232,0.4759581689787721,0.6898972162422256,0.8395250992350247
Tua (4).jpg,Tua,0.9487141339001064,456.00701279527556,1.7882627952755905,0.9929873125704292,0.856297048043315,0.9253631979084294,0.30056603361087303,0.9423355140223462,516.0394320788643,2.023684047368095,0.9920641061717027,0.8545029878205334,0.9243933079704404,0.30580042837663485,0.96221041445271,336.00516732283467,1.3176673228346458,0.9948327566308426,0.8581200424119599,0.9263476898076445,0.29238326072873594,0.936929468461941,564.4181288362577,2.2134044268088537,0.9913201161252998,0.8537713486859798,0.9239974830517559,0.30886186568610274
Tua (40).jpg,Tua,0.9468503285352152,1728.0265748031497,6.7765748031496065,0.9734256055300472,0.4741320300511695,0.6885724580980345,0.8157729256196553,0.9124495082903558,2846.279992559985,11.161882323764647,0.9562285856032974,0.4581799822660964,0.6768899336421664,0.8728615622731356,0.9466042329118238,1736.0266978346458,6.807947834645669,0.9733025759260197,0.47401585550241415,0.6884880939438344,0.8162153412499689,0.9122014899002435,2854.3431086862174,11.193502387004774,0.9561045872622302,0.4580668528935793,0.6768063629233839,0.8732437906255638
Tua (41).jpg,Tua,0.9453106689034336,1716.0263902559057,6.729515255905512,0.9736101499360885,0.4917576674142606,0.7012543528665335,0.7970722054553879,0.909886423280574,2834.185318370637,11.114452228904458,0.9564145831148981,0.4746341882168543,0.6889369987283702,0.8551579913834881,0.9421305304910469,1816.0279281496062,7.121678149606299,0.972072279885744,0.4902458940660068,0.7001756165891575,0.8026066839310926,0.9109118978378363,2801.932853865708,10.987971975943953,0.9569105764791668,0.4750871977408907,0.6892656945916362,0.8536321608086138
Tua (42).jpg,Tua,0.9680906767490077,1000.0153789370079,3.921628937007874,0.9846212994965551,0.502900095155659,0.7091544931505821,0.7541708356177176,0.9520041416063233,1507.802715605431,5.912951825903652,0.9768123102204436,0.4942236538326385,0.7030104222788155,0.7859689545640193,0.9686012259210236,984.0151328740156,3.8588828740157477,0.9848673587046102,0.5031386503202694,0.7093226701017453,0.7531500518915324,0.9622706353803719,1185.278070556141,4.648149296298593,0.9817722438631296,0.4989782395709623,0.706383917973054,0.7669185729063477
Tua (43).jpg,Tua,0.9313406649454621,2132.0327878937005,8.360912893700787,0.9672126105266554,0.4907425667512467,0.7005302040249561,0.8140445665845399,0.9114990594958383,2753.554157108314,10.798251596503192,0.9576545665255696,0.48096535842150984,0.6935166605219444,0.845828067058009,0.9476789225381156,1624.0249753937007,6.368725393700788,0.9750249903824054,0.4982997646659355,0.7059035094585772,0.7865441436784484,0.9006146100048434,3092.205034410069,12.126294252588506,0.9524466362007493,0.4762255490782914,0.6900909715959856,0.8616218957954608
Tua (44).jpg,Tua,0.925514611628731,1968.0302657480313,7.717765748031495,0.9697347174092203,0.5643189225831576,0.7512116363470135,0.7287259947099667,0.9108021565085733,2366.5245830491663,9.280488560977123,0.9636064868967926,0.5569152912129371,0.7462675734700907,0.7505657967147334,0.9353254808057408,1708.0262672244094,6.698142224409448,0.9737331795401161,0.5682778692827893,0.7538420718444874,0.714814503878445,0.8916557710231905,2874.500899001798,11.272552545105091,0.9557945914095624,0.5497329253075023,0.7414397651242495,0.7744738445561468
Tua (45).jpg,Tua,0.9700950002828042,944.0145177165355,3.7020177165354333,0.985482506724748,0.500231864721542,0.7072707153004018,0.754176062789212,0.9513208035053381,1540.0551801103602,6.039432078864158,0.9763163168561751,0.49034364309661105,0.7002454163338815,0.7913376650821139,0.9723758900917426,872.0134104330709,3.419660433070866,0.986589773160996,0.5013082238078539,0.7080312308139055,0.7494786505315136,0.9668675625952563,1048.205096410193,4.1106082212164425,0.9838802156612709,0.49760657956432786,0.7054123471873227,0.7619235318921833
Tua (46).jpg,Tua,0.9444297570161254,1796.027620570866,7.043245570866142,0.972379853895813,0.4761034534886453,0.6900025025234657,0.8164699155736364,0.9288453639205141,2302.019654039308,9.02752805505611,0.9645984736253297,0.46831414259269716,0.6843348176095508,0.8436372990946626,0.9470262829298005,1712.0263287401574,6.71382874015748,0.9736716647381023,0.47734930821424143,0.6909047027009162,0.8118175603397999,0.9064148306555273,3027.7001054002108,11.873333746667495,0.9534386229292866,0.45806884217153643,0.6768078325282121,0.8788269823972299
Tua (47).jpg,Tua,0.9463332410070943,1716.0263902559057,6.729515255905512,0.9736101499360885,0.4825631368181682,0.6946676448620364,0.8066028133890328,0.9069846308642356,2979.321408642817,11.683613367226734,0.9541826129756894,0.46369495845197906,0.6809515096186946,0.8713689096052679,0.9442074829169769,1784.027436023622,6.996186023622047,0.9725643983018544,0.4815657556119799,0.6939493898058993,0.810353920399935,0.931654471663437,2189.136028272056,8.584847169694338,0.9663344504002698,0.4748810893244578,0.6891161653338701,0.8327181542677853
Tua (48).jpg,Tua,0.9574781890928855,1380.021222933071,5.411847933070867,0.978777393305246,0.48012048935474827,0.6929072732730898,0.7949956602239235,0.9237696415906772,2475.3766507533014,9.707359414718828,0.9619325092923862,0.4639990066141705,0.6811747254663597,0.8542597030233426,0.9468774392362607,1724.0265132874017,6.760888287401575,0.973487120332061,0.47509310576482483,0.6892699803160042,0.8146236333615878,0.9217831827396198,2539.881579763159,9.96031992063984,0.960940522563849,0.4630835159122113,0.6805023996373645,0.8574494510137032
Tua (49).jpg,Tua,0.9467513062040004,1484.0228223425197,5.819697342519685,0.9771780084528878,0.54909941149228,0.7410124233049538,0.7269675916407886,0.9028389472698244,2717.2701345402693,10.655961311922624,0.9582125590603717,0.5298672710309646,0.727919824589882,0.7918004002174603,0.9297998290092704,1956.0300812007872,7.670706200787401,0.9699192618152617,0.5423175878700389,0.7364221532993416,0.7524692325379425,0.9028389472698244,2717.2701345402693,10.655961311922624,0.9582125590603717,0.5298672710309646,0.727919824589882,0.7918004002174603
Tua (5).jpg,Tua,0.973399751098433,692.0106422244095,2.713767224409449,0.9893579392516161,0.5893911517437294,0.7677181460299928,0.6473320356204187,0.975730565073193,632.9546159092318,2.4821749643499285,0.990266130226229,0.5892793098128822,0.767645302084812,0.6443686092467382,0.975379984685566,640.009842519685,2.5098425196850394,0.9901576316777952,0.5904772002415098,0.7684251429004063,0.6434381383756387,0.9556348546242444,1157.057164114328,4.537479074958149,0.9822062380568645,0.5814411702603552,0.7625228981875595,0.6780014700945274
Tua (50).jpg,Tua,0.9395502546215796,1944.0298966535433,7.6236466535433065,0.970103806221303,0.47642677633988073,0.6902367538315246,0.8219221587316341,0.9023510321980749,3144.615289230578,12.331824663649327,0.951640646983813,0.45873428159529145,0.6772992555697159,0.8817990861383618,0.9427827074885898,1840.0282972440943,7.215797244094488,0.9717031910736613,0.47794593831375165,0.691336342393304,0.8163078926165284,0.9273892290703635,2338.3036766073533,9.169818339636679,0.9640404810905276,0.4700887342130564,0.6856301730620207,0.8430909583513877
Tua (51).jpg,Tua,0.9483197116527672,1680.0258366141732,6.588336614173228,0.9741637831542126,0.47489922103867643,0.6891293209831348,0.8130346955552875,0.9400900821243782,1947.242544485089,7.636245272490545,0.9700544006322842,0.4710992470531038,0.6863667001341949,0.8275486635607825,0.9432721845905848,1844.0283587598426,7.23148375984252,0.9716416762716477,0.47253620611977554,0.6874126898157871,0.8220437136612241,0.9170191820728965,2697.112344224688,10.576911153822307,0.9585225549130396,0.46039088885171386,0.6785211042051041,0.8656056616310364
Tua (52).jpg,Tua,0.9665711784441362,992.0152559055118,3.890255905511811,0.9847443291005827,0.5286070100948796,0.7270536500801572,0.7271026235400614,0.9484153703389644,1523.9289478578955,5.976191952383904,0.9765643135383093,0.5227909153815703,0.7230428171149826,0.7567223120683684,0.9652315433337346,1032.0158710629921,4.047121062992126,0.9841291810804449,0.5279020387142337,0.7265686744652797,0.7297390189339701,0.9601515559232212,1177.2149544299089,4.616529233058467,0.9818962422041966,0.527901433879624,0.7265682582384286,0.736428933082034
Tua (53).jpg,Tua,0.945658187037047,1724.0265132874017,6.760888287401575,0.973487120332061,0.4862911970086635,0.697345823109785,0.8030673909982853,0.9160388385121476,2668.8914377828755,10.466240932481863,0.9589565491067746,0.471794485284054,0.6868729760909611,0.8527165627932365,0.9464125825099186,1700.0261441929133,6.666769192913385,0.9738562091441437,0.4866600038986212,0.6976102091416245,0.8017197451643769,0.9223803159659127,2467.313534627069,9.675739351478702,0.9620565076334533,0.4746496277046122,0.6889482039345282,0.842860629019061
Tua (54).jpg,Tua,0.9437125496263188,1812.0278666338581,7.105991633858268,0.9721337946877578,0.4778327059705877,0.691254443725744,0.8153207600679815,0.9087894901470128,2939.005828011656,11.525513051026103,0.9548026046810252,0.4613087859072984,0.6791971627644644,0.8725900514156262,0.9448288007983914,1776.027312992126,6.964812992125984,0.9726874279058819,0.47837412667012835,0.691645954712473,0.8133324837666576,0.9082890209571473,2955.1320602641204,11.588753177506355,0.9545546079988909,0.46108326521321646,0.6790311224187124,0.8733446322654415
Tua (55).jpg,Tua,0.9423398050825674,1752.026943897638,6.870693897637795,0.9730565167179646,0.5064944146001573,0.7116842098853657,0.7830835755001249,0.9148067073721456,2596.323392646785,10.181660363320725,0.9600725341763789,0.4929898402173889,0.7021323523506012,0.8278563043275109,0.9426069578258129,1744.026820866142,6.839320866141733,0.9731795463219921,0.5065793696040518,0.7117438932678325,0.7826795205487804,0.9097797739562165,2749.522599045198,10.782441564883129,0.9577165656961031,0.49082752775214766,0.7005908418985703,0.8351940292464424
Tua (56).jpg,Tua,0.9589326909703076,1172.0180241141732,4.596149114173228,0.9819761630099626,0.543408735560147,0.73716262490725,0.7197778154092584,0.9425254313382534,1628.749457498915,6.387252774505549,0.9749523351044365,0.5397683398752005,0.7346892811761994,0.7428235162698075,0.9575518574507377,1212.0186392716537,4.7530142716535435,0.9813610149898248,0.5426012656834883,0.7366147335503739,0.7224138065969146,0.9479314551232692,1475.5502511005022,5.786471572943146,0.9773083035847123,0.5420118686973068,0.7362145534403044,0.7342499719363387
Tua (57).jpg,Tua,0.948326214908693,1676.0257750984251,6.572650098425196,0.9742252979562265,0.47608510774882884,0.6899892084292543,0.8116534439427765,0.9180286061359617,2656.796763593527,10.418810837621676,0.9591425466183754,0.46236812735265986,0.6799765638260336,0.8621847742242389,0.9464798442499186,1736.0266978346458,6.807947834645669,0.9733025759260197,0.4751779264300716,0.6893315069181675,0.8150209050763149,0.9123067789466661,2842.248434496869,11.146072292144584,0.956290584773831,0.45975731054940316,0.6780540616716363,0.8710791232279533
Tua (58).jpg,Tua,0.9504295380312758,1468.0225762795276,5.756951279527559,0.9774240676609429,0.5224952581863171,0.722838334751497,0.7547222536732734,0.9114017900364143,2632.6074152148303,10.323950647901295,0.9595145416415769,0.5041902996571819,0.7100635884603448,0.8170534422126643,0.9397614858681052,1784.027436023622,6.996186023622047,0.9725643983018544,0.517860198318053,0.7196250400854969,0.7723129645749472,0.9133012922408401,2576.165602331205,10.102610205220412,0.9603825300290467,0.5049887708430635,0.7106256193264239,0.8143386043468839
Tua (59).jpg,Tua,0.9699417025426068,968.0148868110238,3.796136811023622,0.9851134179126655,0.4900701942517167,0.7000501369557159,0.7657408081193234,0.9649032221964902,1128.8362576725153,4.4268088536177075,0.9826402322505995,0.48830804475422573,0.6987904154710665,0.7752543346192439,0.9769072762087013,744.0114419291339,2.9176919291338583,0.988558246825437,0.49321131186207695,0.7022900482436562,0.7510924592898045,0.9601400880660138,1282.0354640709281,5.02759005518011,0.9802842637703237,0.48603939144762165,0.6971652540449944,0.784594219396521
Tua (6).jpg,Tua,0.9697392606712507,672.0103346456693,2.6353346456692917,0.9896655132616851,0.6482522261919524,0.805141121910906,0.58054667397775,0.9676245630764397,721.6488932977866,2.8299956599913196,0.9889021484744904,0.6462337177262859,0.8038866323843716,0.5853111085361455,0.9717863410563058,628.009657972441,2.462782972440945,0.9903421760838367,0.6481198155877756,0.8050588895154042,0.5784805614594408,0.9491759900808914,1132.8678157356314,4.442618885237771,0.9825782330800659,0.6400900662797048,0.800056289444502,0.6109156145726691
Tua (60).jpg,Tua,0.9479696567719217,1544.0237450787401,6.054995078740157,0.976255286422681,0.520448922977924,0.7214214600203712,0.7600240895241102,0.9140209984844794,2560.03937007874,10.039370078740157,0.9606305267111811,0.5042765055460051,0.7101242888016189,0.8145704296908252,0.9392104907328194,1804.027743602362,7.074618602362205,0.9722568242917854,0.5166381082884236,0.7187754227075545,0.7743830779528248,0.9148333984987994,2535.8500217000433,9.944509889019777,0.9610025217343825,0.5046193532773946,0.7103656475910097,0.8133979946527237
Tua (61).jpg,Tua,0.9654354146291251,1088.0167322834648,4.266732283464568,0.9832679738522521,0.49946019325632407,0.706724977099525,0.7619074139273891,0.9554192944120762,1398.950647901296,5.486080972161945,0.9784862878248501,0.4963623928735861,0.704529909140546,0.7791156434573707,0.9688770139147149,980.0150713582676,3.843196358267716,0.984928873506624,0.5009041085587054,0.7077457937414431,0.7552511547211536,0.9556762437238222,1390.8875317750635,5.454460908921818,0.9786102861659173,0.496481073004306,0.704614130573824,0.778644228377771
Tua (62).jpg,Tua,0.9386730125256036,1664.025590551181,6.525590551181102,0.9744098423622677,0.5577839036537448,0.74684931790405,0.7246632929360264,0.8998219791131938,2729.3648087296174,10.703391406782814,0.958026561548771,0.5407927988030321,0.7353861562492403,0.7800791001209888,0.9347043983018212,1772.027251476378,6.949126476377953,0.9727489427078957,0.556135699002355,0.7457450630090386,0.73057711011975,0.9137314827518347,2350.398350796702,9.21724843449687,0.9638544835789269,0.5461655252779164,0.7390301247431774,0.7619698381946772
Tua (63).jpg,Tua,0.9394398832242813,1624.0249753937007,6.368725393700788,0.9750249903824055,0.5632417461123985,0.7504943344972023,0.7171415477171766,0.8995440662089406,2705.175460350921,10.608531217062437,0.9583985565719725,0.5459959888237714,0.7389154138490897,0.7735307858573145,0.9363114393400355,1708.0262672244094,6.698142224409448,0.9737331795401161,0.5619903664734087,0.7496601673247744,0.7217383730006248,0.9163116736375528,2253.6409572819143,8.83780767561535,0.9653424636717326,0.552410451153595,0.7432431978522205,0.7518196801004137
Tua (64).jpg,Tua,0.9668705933828301,1004.0154404527559,3.9373154527559056,0.9845597846945413,0.5187330797635228,0.7202312682489721,0.7379850710439023,0.9592600013357375,1229.6252092504185,4.822059644119288,0.9810902529872603,0.5172836233824245,0.7192243206277333,0.7499193269421396,0.9688664682516881,944.0145177165355,3.7020177165354333,0.985482506724748,0.519388207721728,0.7206859286275319,0.734405201676011,0.9581914112068389,1261.8776737553476,4.948539897079794,0.9805942596229916,0.5168066272024416,0.7188926395522781,0.751852246118422
Tua (65).jpg,Tua,0.9539443750980144,1496.0230068897638,5.86675688976378,0.9769934640468463,0.4779767188928909,0.6913586036876166,0.8022033987034156,0.9192832465315551,2620.5127410254822,10.276520553041106,0.9597005391531774,0.462046246803139,0.6797398375872485,0.86129107495756,0.942368037998057,1872.0287893700788,7.341289370078741,0.9712110726575512,0.47250119671137786,0.6873872247222652,0.8231800582515878,0.9153094986684934,2749.522599045198,10.782441564883129,0.9577165656961032,0.4602260901465197,0.6783996537045989,0.8675292304469678
Tua (66).jpg,Tua,0.9457981697848643,1756.027005413386,6.886380413385827,0.9729950019159508,0.47548584385498843,0.6895548156999474,0.8155085629456859,0.9285050143662392,2318.145886291773,9.090768181536363,0.9643504769431954,0.46698349054209426,0.6833619030514463,0.8455978850537813,0.9469105345504185,1720.0264517716537,6.7452017716535435,0.9735486351340747,0.47599895126548075,0.689926772393622,0.8135305313104042,0.912838287079537,2826.1222022444044,11.08283216566433,0.9565385814559653,0.4597895003341622,0.6780777981427811,0.870516839662733
Tua (67).jpg,Tua,0.9251663842816069,2432.0374015748034,9.53740157480315,0.962599000375622,0.46420086199547406,0.6813228764656842,0.8525321090547882,0.8778394395043897,3971.084692169384,15.572881145762292,0.9389308170244304,0.44274259141859473,0.6653890526741439,0.9229605207485873,0.9188925579291538,2636.0405388779527,10.337413877952756,0.9594617454729193,0.46128752786070026,0.6791815131912089,0.8626093963744383,0.885280691920366,3729.191208382417,14.624279248558498,0.9426507672564448,0.4460220746965147,0.6678488412032432,0.9126721062801009
Tua (68).jpg,Tua,0.9494800508318564,1584.0243602362204,6.211860236220472,0.9756401384025433,0.49404275078081406,0.7028817473663789,0.7893319207329546,0.9279117564948385,2265.735631471263,8.885237770475541,0.965156466160132,0.48301702667017454,0.6949942637678203,0.8269918938004881,0.9515212608992564,1520.023375984252,5.9608759842519685,0.9766243752347636,0.4949800182803491,0.7035481634403924,0.7856979878818848,0.9417650132538377,1830.3273606547214,7.1777543555087115,0.9718523765777578,0.4892912439430187,0.6994935624743224,0.8041604467084668
Tua (69).jpg,Tua,0.9210210625540098,2536.039000984252,9.945250984251969,0.9609996155232636,0.46870508926564725,0.6846203979327867,0.8514528496027471,0.9016716189163276,3152.678405356811,12.363444726889455,0.9515166486427458,0.4607831648548163,0.6788101095702805,0.8798869071581636,0.9292777683516275,2272.034940944882,8.90994094488189,0.9650595924561731,0.47222106846557443,0.6871834314544949,0.8384963284394398,0.9072041620975061,2975.289850579701,11.66780333560667,0.9542446121462231,0.46325408256247735,0.6806277121617055,0.8717049298778742
Tua (7).jpg,Tua,0.9627334432501131,480.0073818897638,1.8823818897637794,0.9926182237583464,0.7945891087094673,0.8913972788322092,0.3897011134401528,0.9477500451409413,677.3017546035093,2.6560853121706245,0.9895841393503597,0.7903426194353164,0.8890121593292841,0.40429243807974213,0.9596278968542893,520.0079970472441,2.0392470472440944,0.9920030757382088,0.7939834116972924,0.8910574682349576,0.3923988814580732,0.9452619520524147,709.5542191084382,2.7825655651311303,0.9890881459860911,0.7898571971736292,0.8887391052348429,0.4063031556805494
Tua (70).jpg,Tua,0.9362828926290669,2048.031496062992,8.031496062992126,0.9685044213689449,0.47518500286024007,0.6893366397198397,0.8271659510177105,0.9101925220095726,2890.627131254262,11.335792671585342,0.9555465947274281,0.4625288994517477,0.680094772404367,0.8697476811325072,0.935659800915616,2068.031803641732,8.109928641732283,0.968196847358876,0.47490345743630946,0.6891323947082371,0.8282094516884246,0.896665035785073,3326.035402070804,13.043276086552172,0.9488506843098021,0.4564730530043861,0.6756278953716951,0.8897484535220145
